/rain , 123.0 , 03:54:28pm
/rain , 123.0 , 03:54:37pm
/rain , 123.0 , 03:54:38pm
/rain , 123.0 , 03:54:48pm
/rain , 123.0 , 03:54:52pm
/rain , 123.0 , 03:54:58pm
/rain , 123.0 , 03:55:07pm
/rain , 123.0 , 03:55:08pm
/rain , 123.0 , 03:55:18pm
/rain , 123.0 , 03:55:23pm
/rain , 123.0 , 03:55:28pm
/rain , 123.0 , 03:55:38pm
/rain , 123.0 , 03:55:38pm
/rain , 123.0 , 03:55:48pm
/rain , 123.0 , 03:55:54pm
/rain , 123.0 , 03:55:58pm
/rain , 123.0 , 03:56:08pm
/rain , 123.0 , 03:56:08pm
/rain , 123.0 , 03:56:18pm
/rain , 123.0 , 03:56:23pm
/rain , 123.0 , 03:56:28pm
/rain , 123.0 , 03:56:38pm
/rain , 123.0 , 03:56:38pm
/rain , 123.0 , 03:56:48pm
/rain , 123.0 , 03:56:53pm
/rain , 123.0 , 03:56:58pm
/rain , 123.0 , 03:57:08pm
/rain , 123.0 , 03:57:08pm
/rain , 123.0 , 03:57:18pm
/rain , 123.0 , 03:57:23pm
/rain , 123.0 , 03:57:28pm
/rain , 123.0 , 03:57:38pm
/rain , 123.0 , 03:57:38pm
/rain , 123.0 , 03:57:48pm
/rain , 123.0 , 03:57:53pm
/rain , 123.0 , 03:57:59pm
/rain , 123.0 , 03:58:08pm
/rain , 123.0 , 03:58:09pm
/rain , 123.0 , 03:58:19pm
/rain , 123.0 , 03:58:23pm
/rain , 123.0 , 03:58:29pm
/rain , 123.0 , 03:58:38pm
/rain , 123.0 , 03:58:39pm
/rain , 123.0 , 03:58:49pm
/rain , 123.0 , 03:58:53pm
/rain , 123.0 , 03:58:59pm
/rain , 123.0 , 03:59:08pm
/rain , 123.0 , 03:59:09pm
/rain , 123.0 , 03:59:19pm
/rain , 123.0 , 03:59:23pm
/rain , 123.0 , 03:59:29pm
/rain , 123.0 , 03:59:39pm
/rain , 123.0 , 03:59:39pm
/rain , 123.0 , 03:59:49pm
/rain , 123.0 , 03:59:53pm
/rain , 123.0 , 03:59:59pm
/rain , 123.0 , 04:00:08pm
/rain , 123.0 , 04:00:09pm
/rain , 123.0 , 04:00:19pm
/rain , 123.0 , 04:00:23pm
/rain , 123.0 , 04:00:29pm
/rain , 123.0 , 04:00:38pm
/rain , 123.0 , 04:00:39pm
/rain , 123.0 , 04:00:49pm
/rain , 123.0 , 04:00:53pm
/rain , 123.0 , 04:00:59pm
/rain , 123.0 , 04:01:08pm
/rain , 123.0 , 04:01:09pm
/rain , 123.0 , 04:01:19pm
/rain , 123.0 , 04:01:23pm
/rain , 123.0 , 04:01:29pm
/rain , 123.0 , 04:01:38pm
/rain , 123.0 , 04:01:39pm
/rain , 123.0 , 04:01:49pm
/rain , 123.0 , 04:01:53pm
/rain , 123.0 , 04:01:59pm
/rain , 123.0 , 04:02:08pm
/rain , 123.0 , 04:02:09pm
/rain , 123.0 , 04:02:20pm
/rain , 123.0 , 04:02:30pm
/rain , 123.0 , 04:02:34pm
/rain , 123.0 , 04:02:40pm
/rain , 123.0 , 04:02:50pm
/rain , 123.0 , 04:02:50pm
/rain , 123.0 , 04:03:00pm
/rain , 123.0 , 04:03:04pm
/rain , 123.0 , 04:03:10pm
/rain , 123.0 , 04:03:19pm
/rain , 123.0 , 04:03:20pm
/rain , 123.0 , 04:03:30pm
/rain , 123.0 , 04:03:34pm
/rain , 123.0 , 04:03:40pm
/rain , 123.0 , 04:03:50pm
/rain , 123.0 , 04:03:50pm
/rain , 123.0 , 04:04:00pm
/rain , 123.0 , 04:04:04pm
/rain , 123.0 , 04:04:10pm
/rain , 123.0 , 04:04:19pm
/rain , 123.0 , 04:04:20pm
/rain , 123.0 , 04:04:30pm
/rain , 123.0 , 04:04:34pm
/rain , 123.0 , 04:04:40pm
/rain , 123.0 , 04:04:49pm
/rain , 123.0 , 04:04:50pm
/rain , 123.0 , 04:05:00pm
/rain , 123.0 , 04:05:04pm
/rain , 123.0 , 04:05:10pm
/rain , 123.0 , 04:05:19pm
/rain , 123.0 , 04:05:20pm
/rain , 123.0 , 04:05:30pm
/rain , 123.0 , 04:05:34pm
/rain , 123.0 , 04:05:40pm
/rain , 123.0 , 04:05:49pm
/rain , 123.0 , 04:05:50pm
/rain , 123.0 , 04:06:00pm
/rain , 123.0 , 04:06:04pm
/rain , 123.0 , 04:06:10pm
/rain , 123.0 , 04:06:19pm
/rain , 123.0 , 04:06:20pm
/rain , 123.0 , 04:06:30pm
/rain , 123.0 , 04:06:34pm
/rain , 123.0 , 04:06:40pm
/rain , 123.0 , 04:06:49pm
/rain , 123.0 , 04:06:50pm
/rain , 123.0 , 04:07:01pm
/rain , 123.0 , 04:07:11pm
/rain , 123.0 , 04:07:15pm
/rain , 123.0 , 04:07:21pm
/rain , 123.0 , 04:07:31pm
/rain , 123.0 , 04:07:31pm
/rain , 123.0 , 04:07:41pm
/rain , 123.0 , 04:07:46pm
/rain , 123.0 , 04:07:51pm
/rain , 123.0 , 04:08:00pm
/rain , 123.0 , 04:08:01pm
/rain , 123.0 , 04:08:11pm
/rain , 123.0 , 04:08:15pm
/rain , 123.0 , 04:08:21pm
/rain , 123.0 , 04:08:30pm
/rain , 123.0 , 04:08:31pm
/rain , 123.0 , 04:08:41pm
/rain , 123.0 , 04:08:46pm
/rain , 123.0 , 04:08:51pm
/rain , 123.0 , 04:09:00pm
/rain , 123.0 , 04:09:01pm
/rain , 123.0 , 04:09:11pm
/rain , 123.0 , 04:09:15pm
/rain , 123.0 , 04:09:21pm
/rain , 123.0 , 04:09:30pm
/rain , 123.0 , 04:09:31pm
/rain , 123.0 , 04:09:41pm
/rain , 123.0 , 04:09:45pm
/rain , 123.0 , 04:09:51pm
/rain , 123.0 , 04:10:00pm
/rain , 123.0 , 04:10:01pm
/rain , 123.0 , 04:10:11pm
/rain , 123.0 , 04:10:15pm
/rain , 123.0 , 04:10:21pm
/rain , 123.0 , 04:10:30pm
/rain , 123.0 , 04:10:31pm
/rain , 123.0 , 04:10:41pm
/rain , 123.0 , 04:10:45pm
/rain , 123.0 , 04:10:51pm
/rain , 123.0 , 04:11:00pm
/rain , 123.0 , 04:11:01pm
/rain , 123.0 , 04:11:11pm
/rain , 123.0 , 04:11:15pm
/rain , 123.0 , 04:11:21pm
/rain , 123.0 , 04:11:31pm
/rain , 123.0 , 04:11:31pm
/rain , 123.0 , 04:11:41pm
/rain , 123.0 , 04:11:45pm
/rain , 123.0 , 04:11:51pm
/rain , 123.0 , 04:12:00pm
/rain , 123.0 , 04:12:01pm
/rain , 123.0 , 04:12:11pm
/rain , 123.0 , 04:12:15pm
/rain , 123.0 , 04:12:21pm
/rain , 123.0 , 04:12:30pm
/rain , 123.0 , 04:12:31pm
/rain , 123.0 , 04:12:41pm
/rain , 123.0 , 04:12:45pm
/rain , 123.0 , 04:12:51pm
/rain , 123.0 , 04:13:00pm
/rain , 123.0 , 04:13:01pm
/rain , 123.0 , 04:13:11pm
/rain , 123.0 , 04:13:16pm
/rain , 123.0 , 04:13:21pm
/rain , 123.0 , 04:13:30pm
/rain , 123.0 , 04:13:31pm
/rain , 123.0 , 04:13:41pm
/rain , 123.0 , 04:13:45pm
/rain , 123.0 , 04:13:51pm
/rain , 123.0 , 04:14:01pm
/rain , 123.0 , 04:14:02pm
/rain , 123.0 , 04:14:12pm
/rain , 123.0 , 04:14:15pm
/rain , 123.0 , 04:14:22pm
/rain , 123.0 , 04:14:30pm
/rain , 123.0 , 04:14:32pm
/rain , 123.0 , 04:14:42pm
/rain , 123.0 , 04:14:45pm
/rain , 123.0 , 04:14:52pm
/rain , 123.0 , 04:15:00pm
/rain , 123.0 , 04:15:02pm
/rain , 123.0 , 04:15:12pm
/rain , 123.0 , 04:15:15pm
/rain , 123.0 , 04:15:22pm
/rain , 123.0 , 04:15:30pm
/rain , 123.0 , 04:15:32pm
/rain , 123.0 , 04:15:42pm
/rain , 123.0 , 04:15:46pm
/rain , 123.0 , 04:15:52pm
/rain , 123.0 , 04:16:01pm
/rain , 123.0 , 04:16:02pm
/rain , 123.0 , 04:16:12pm
/rain , 123.0 , 04:16:15pm
/rain , 123.0 , 04:16:22pm
/rain , 123.0 , 04:16:30pm
/rain , 123.0 , 04:16:32pm
/rain , 123.0 , 04:16:42pm
/rain , 123.0 , 04:16:45pm
/rain , 123.0 , 04:16:52pm
/rain , 123.0 , 04:17:00pm
/rain , 123.0 , 04:17:02pm
/rain , 123.0 , 04:17:12pm
/rain , 123.0 , 04:17:15pm
/rain , 123.0 , 04:17:22pm
/rain , 123.0 , 04:17:30pm
/rain , 123.0 , 04:17:32pm
/rain , 123.0 , 04:17:42pm
/rain , 123.0 , 04:17:45pm
/rain , 123.0 , 04:17:52pm
/rain , 123.0 , 04:18:00pm
/rain , 123.0 , 04:18:02pm
/rain , 123.0 , 04:18:12pm
/rain , 123.0 , 04:18:16pm
/rain , 123.0 , 04:18:22pm
/rain , 123.0 , 04:18:30pm
/rain , 123.0 , 04:18:32pm
/rain , 123.0 , 04:18:42pm
/rain , 123.0 , 04:18:45pm
/rain , 123.0 , 04:18:52pm
/rain , 123.0 , 04:19:00pm
/rain , 123.0 , 04:19:02pm
/rain , 123.0 , 04:19:12pm
/rain , 123.0 , 04:19:16pm
/rain , 123.0 , 04:19:22pm
/rain , 123.0 , 04:19:30pm
/rain , 123.0 , 04:19:32pm
/rain , 123.0 , 04:19:42pm
/rain , 123.0 , 04:19:45pm
/rain , 123.0 , 04:19:52pm
/rain , 123.0 , 04:20:00pm
/rain , 123.0 , 04:20:02pm
/rain , 123.0 , 04:20:12pm
/rain , 123.0 , 04:20:15pm
/rain , 123.0 , 04:20:22pm
/rain , 123.0 , 04:20:30pm
/rain , 123.0 , 04:20:32pm
/rain , 123.0 , 04:20:42pm
/rain , 123.0 , 04:20:45pm
/rain , 123.0 , 04:20:52pm
/rain , 123.0 , 04:21:00pm
/rain , 123.0 , 04:21:02pm
/rain , 123.0 , 04:21:12pm
/rain , 123.0 , 04:21:15pm
/rain , 123.0 , 04:21:22pm
/rain , 123.0 , 04:21:31pm
/rain , 123.0 , 04:21:32pm
/rain , 123.0 , 04:21:43pm
/rain , 123.0 , 04:21:53pm
/rain , 123.0 , 04:21:57pm
/rain , 123.0 , 04:22:03pm
/rain , 123.0 , 04:22:12pm
/rain , 123.0 , 04:22:13pm
/rain , 123.0 , 04:22:23pm
/rain , 123.0 , 04:22:27pm
/rain , 123.0 , 04:22:33pm
/rain , 123.0 , 04:22:42pm
/rain , 123.0 , 04:22:43pm
/rain , 123.0 , 04:22:53pm
/rain , 123.0 , 04:22:57pm
/rain , 123.0 , 04:23:03pm
/rain , 123.0 , 04:23:12pm
/rain , 123.0 , 04:23:13pm
/rain , 123.0 , 04:23:23pm
/rain , 123.0 , 04:23:27pm
/rain , 123.0 , 04:23:33pm
/rain , 123.0 , 04:23:42pm
/rain , 123.0 , 04:23:43pm
/rain , 123.0 , 04:23:53pm
/rain , 123.0 , 04:23:57pm
/rain , 123.0 , 04:24:03pm
/rain , 123.0 , 04:24:12pm
/rain , 123.0 , 04:24:13pm
/rain , 123.0 , 04:24:23pm
/rain , 123.0 , 04:24:27pm
/rain , 123.0 , 04:24:33pm
/rain , 123.0 , 04:24:42pm
/rain , 123.0 , 04:24:43pm
/rain , 123.0 , 04:24:53pm
/rain , 123.0 , 04:24:57pm
/rain , 123.0 , 04:25:03pm
/rain , 123.0 , 04:25:12pm
/rain , 123.0 , 04:25:13pm
/rain , 123.0 , 04:25:23pm
/rain , 123.0 , 04:25:27pm
/rain , 123.0 , 04:25:33pm
/rain , 123.0 , 04:25:42pm
/rain , 123.0 , 04:25:43pm
/rain , 123.0 , 04:25:53pm
/rain , 123.0 , 04:25:57pm
/rain , 123.0 , 04:26:03pm
/rain , 123.0 , 04:26:13pm
/rain , 123.0 , 04:26:13pm
/rain , 123.0 , 04:26:23pm
/rain , 123.0 , 04:26:27pm
/rain , 123.0 , 04:26:33pm
/rain , 123.0 , 04:26:42pm
/rain , 123.0 , 04:26:43pm
/rain , 123.0 , 04:26:53pm
/rain , 123.0 , 04:26:57pm
/rain , 123.0 , 04:27:03pm
/rain , 123.0 , 04:27:12pm
/rain , 123.0 , 04:27:13pm
/rain , 123.0 , 04:27:23pm
/rain , 123.0 , 04:27:27pm
/rain , 123.0 , 04:27:33pm
/rain , 123.0 , 04:27:42pm
/rain , 123.0 , 04:27:43pm
/rain , 123.0 , 04:27:53pm
/rain , 123.0 , 04:27:57pm
/rain , 123.0 , 04:28:03pm
/rain , 123.0 , 04:28:12pm
/rain , 123.0 , 04:28:13pm
/rain , 123.0 , 04:28:23pm
/rain , 123.0 , 04:28:27pm
/rain , 123.0 , 04:28:33pm
/rain , 123.0 , 04:28:42pm
/rain , 123.0 , 04:28:43pm
/rain , 123.0 , 04:28:54pm
/rain , 123.0 , 04:29:04pm
/rain , 123.0 , 04:29:09pm
/rain , 123.0 , 04:29:14pm
/rain , 123.0 , 04:29:23pm
/rain , 123.0 , 04:29:24pm
/rain , 123.0 , 04:29:34pm
/rain , 123.0 , 04:29:39pm
/rain , 123.0 , 04:29:44pm
/rain , 123.0 , 04:29:53pm
/rain , 123.0 , 04:29:54pm
/rain , 123.0 , 04:30:04pm
/rain , 123.0 , 04:30:08pm
/rain , 123.0 , 04:30:14pm
/rain , 123.0 , 04:30:23pm
/rain , 123.0 , 04:30:24pm
/rain , 123.0 , 04:30:34pm
/rain , 123.0 , 04:30:38pm
/rain , 123.0 , 04:30:44pm
/rain , 123.0 , 04:30:54pm
/rain , 123.0 , 04:30:54pm
/rain , 123.0 , 04:31:04pm
/rain , 123.0 , 04:31:08pm
/rain , 123.0 , 04:31:14pm
/rain , 123.0 , 04:31:23pm
/rain , 123.0 , 04:31:24pm
/rain , 123.0 , 04:31:34pm
/rain , 123.0 , 04:31:39pm
/rain , 123.0 , 04:31:44pm
/rain , 123.0 , 04:31:54pm
/rain , 123.0 , 04:31:54pm
/rain , 123.0 , 04:32:04pm
/rain , 123.0 , 04:32:08pm
/rain , 123.0 , 04:32:14pm
/rain , 123.0 , 04:32:23pm
/rain , 123.0 , 04:32:24pm
/rain , 123.0 , 04:32:34pm
/rain , 123.0 , 04:32:38pm
/rain , 123.0 , 04:32:44pm
/rain , 123.0 , 04:32:53pm
/rain , 123.0 , 04:32:54pm
/rain , 123.0 , 04:33:04pm
/rain , 123.0 , 04:33:08pm
/rain , 123.0 , 04:33:14pm
/rain , 123.0 , 04:33:23pm
/rain , 123.0 , 04:33:24pm
/rain , 123.0 , 04:33:34pm
/rain , 123.0 , 04:33:38pm
/rain , 123.0 , 04:33:44pm
/rain , 123.0 , 04:33:53pm
/rain , 123.0 , 04:33:54pm
/rain , 123.0 , 04:34:04pm
/rain , 123.0 , 04:34:08pm
/rain , 123.0 , 04:34:14pm
/rain , 123.0 , 04:34:23pm
/rain , 123.0 , 04:34:24pm
/rain , 123.0 , 04:34:34pm
/rain , 123.0 , 04:34:38pm
/rain , 123.0 , 04:34:44pm
/rain , 123.0 , 04:34:53pm
/rain , 123.0 , 04:34:54pm
/rain , 123.0 , 04:35:04pm
/rain , 123.0 , 04:35:08pm
/rain , 123.0 , 04:35:14pm
/rain , 123.0 , 04:35:23pm
/rain , 123.0 , 04:35:24pm
/rain , 123.0 , 04:35:34pm
/rain , 123.0 , 04:35:38pm
/rain , 123.0 , 04:35:44pm
/rain , 123.0 , 04:35:53pm
/rain , 123.0 , 04:35:54pm
/rain , 123.0 , 04:36:05pm
/rain , 123.0 , 04:36:14pm
/rain , 123.0 , 04:36:20pm
/rain , 123.0 , 04:36:25pm
/rain , 123.0 , 04:36:34pm
/rain , 123.0 , 04:36:35pm
/rain , 123.0 , 04:36:45pm
/rain , 123.0 , 04:36:49pm
/rain , 123.0 , 04:36:55pm
/rain , 123.0 , 04:37:04pm
/rain , 123.0 , 04:37:05pm
/rain , 123.0 , 04:37:15pm
/rain , 123.0 , 04:37:19pm
/rain , 123.0 , 04:37:25pm
/rain , 123.0 , 04:37:34pm
/rain , 123.0 , 04:37:35pm
/rain , 123.0 , 04:37:45pm
/rain , 123.0 , 04:37:49pm
/rain , 123.0 , 04:37:55pm
/rain , 123.0 , 04:38:05pm
/rain , 123.0 , 04:38:05pm
/rain , 123.0 , 04:38:15pm
/rain , 123.0 , 04:38:19pm
/rain , 123.0 , 04:38:25pm
/rain , 123.0 , 04:38:34pm
/rain , 123.0 , 04:38:35pm
/rain , 123.0 , 04:38:45pm
/rain , 123.0 , 04:38:49pm
/rain , 123.0 , 04:38:55pm
/rain , 123.0 , 04:39:04pm
/rain , 123.0 , 04:39:05pm
/rain , 123.0 , 04:39:15pm
/rain , 123.0 , 04:39:19pm
/rain , 123.0 , 04:39:25pm
/rain , 123.0 , 04:39:35pm
/rain , 123.0 , 04:39:35pm
/rain , 123.0 , 04:39:45pm
/rain , 123.0 , 04:39:49pm
/rain , 123.0 , 04:39:55pm
/rain , 123.0 , 04:40:04pm
/rain , 123.0 , 04:40:05pm
/rain , 123.0 , 04:40:15pm
/rain , 123.0 , 04:40:19pm
/rain , 123.0 , 04:40:25pm
/rain , 123.0 , 04:40:34pm
/rain , 123.0 , 04:40:35pm
/rain , 123.0 , 04:40:45pm
/rain , 123.0 , 04:40:49pm
/rain , 123.0 , 04:40:55pm
/rain , 123.0 , 04:41:04pm
/rain , 123.0 , 04:41:05pm
/rain , 123.0 , 04:41:15pm
/rain , 123.0 , 04:41:19pm
/rain , 123.0 , 04:41:26pm
/rain , 123.0 , 04:41:35pm
/rain , 123.0 , 04:41:35pm
/rain , 123.0 , 04:41:46pm
/rain , 123.0 , 04:41:55pm
/rain , 123.0 , 04:42:00pm
/rain , 123.0 , 04:42:05pm
/rain , 123.0 , 04:42:15pm
/rain , 123.0 , 04:42:16pm
/rain , 123.0 , 04:42:26pm
/rain , 123.0 , 04:42:30pm
/rain , 123.0 , 04:42:36pm
/rain , 123.0 , 04:42:45pm
/rain , 123.0 , 04:42:46pm
/rain , 123.0 , 04:42:56pm
/rain , 123.0 , 04:43:00pm
/rain , 123.0 , 04:43:06pm
/rain , 123.0 , 04:43:15pm
/rain , 123.0 , 04:43:16pm
/rain , 123.0 , 04:43:26pm
/rain , 123.0 , 04:43:30pm
/rain , 123.0 , 04:43:36pm
/rain , 123.0 , 04:43:45pm
/rain , 123.0 , 04:43:46pm
/rain , 123.0 , 04:43:56pm
/rain , 123.0 , 04:44:00pm
/rain , 123.0 , 04:44:06pm
/rain , 123.0 , 04:44:16pm
/rain , 123.0 , 04:44:16pm
/rain , 123.0 , 04:44:26pm
/rain , 123.0 , 04:44:30pm
/rain , 123.0 , 04:44:36pm
/rain , 123.0 , 04:44:45pm
/rain , 123.0 , 04:44:46pm
/rain , 123.0 , 04:44:56pm
/rain , 123.0 , 04:45:00pm
/rain , 123.0 , 04:45:06pm
/rain , 123.0 , 04:45:15pm
/rain , 123.0 , 04:45:16pm
/rain , 123.0 , 04:45:26pm
/rain , 123.0 , 04:45:30pm
/rain , 123.0 , 04:45:36pm
/rain , 123.0 , 04:45:45pm
/rain , 123.0 , 04:45:46pm
/rain , 123.0 , 04:45:56pm
/rain , 123.0 , 04:46:00pm
/rain , 123.0 , 04:46:06pm
/rain , 123.0 , 04:46:15pm
/rain , 123.0 , 04:46:16pm
/rain , 123.0 , 04:46:26pm
/rain , 123.0 , 04:46:30pm
/rain , 123.0 , 04:46:36pm
/rain , 123.0 , 04:46:45pm
/rain , 123.0 , 04:46:46pm
/rain , 123.0 , 04:46:56pm
/rain , 123.0 , 04:47:00pm
/rain , 123.0 , 04:47:06pm
/rain , 123.0 , 04:47:15pm
/rain , 123.0 , 04:47:16pm
/rain , 123.0 , 04:47:26pm
/rain , 123.0 , 04:47:31pm
/rain , 123.0 , 04:47:36pm
/rain , 123.0 , 04:47:45pm
/rain , 123.0 , 04:47:46pm
/rain , 123.0 , 04:47:56pm
/rain , 123.0 , 04:48:00pm
/rain , 139.4 , 10:34:48am
/rain , 139.4 , 10:34:55am
/rain , 139.4 , 10:35:03am
/rain , 139.4 , 10:35:05am
/rain , 139.4 , 10:35:15am
/rain , 139.4 , 10:35:18am
/rain , 139.4 , 10:35:25am
/rain , 139.4 , 10:35:33am
/rain , 139.4 , 10:35:35am
/rain , 139.4 , 10:35:45am
/rain , 139.4 , 10:35:48am
/rain , 139.4 , 10:35:55am
/rain , 139.4 , 10:36:03am
/rain , 139.4 , 10:36:06am
/rain , 139.4 , 10:36:15am
/rain , 139.4 , 10:36:18am
/rain , 139.4 , 10:36:26am
/rain , 139.4 , 10:36:33am
/rain , 139.4 , 10:36:36am
/rain , 139.4 , 10:36:46am
/rain , 139.4 , 10:36:48am
/rain , 139.4 , 10:36:56am
/rain , 140.0 , 11:13:14am
/rain , 140.0 , 11:13:17am
/rain , 140.0 , 11:13:27am
/rain , 140.0 , 11:37:13am
/rain , 140.0 , 11:37:21am
/rain , 140.0 , 11:37:28am
/rain , 140.0 , 11:37:31am
/rain , 140.0 , 11:37:41am
/rain , 140.0 , 11:37:42am
/rain , 140.0 , 11:37:51am
/rain , 140.0 , 11:37:57am
/rain , 140.0 , 11:38:01am
/rain , 140.0 , 11:38:11am
/rain , 140.0 , 11:38:13am
/rain , 140.0 , 11:38:21am
/rain , 140.0 , 11:38:27am
/rain , 140.0 , 11:38:31am
/rain , 140.0 , 11:38:41am
/rain , 140.0 , 11:38:42am
/rain , 140.0 , 11:38:51am
/rain , 140.0 , 11:38:58am
/rain , 140.0 , 11:39:01am
/rain , 140.0 , 11:39:11am
/rain , 140.0 , 11:39:13am
/rain , 140.0 , 11:39:21am
/rain , 140.0 , 11:39:27am
/rain , 140.0 , 11:39:31am
/rain , 140.0 , 11:39:41am
/rain , 140.0 , 11:39:42am
/rain , 140.0 , 11:39:51am
/rain , 140.0 , 11:39:57am
/rain , 140.0 , 11:40:01am
/rain , 140.0 , 11:40:11am
/rain , 140.0 , 11:40:13am
/rain , 140.0 , 11:40:21am
/rain , 140.0 , 11:40:28am
/rain , 140.0 , 11:40:31am
/rain , 140.0 , 11:40:41am
/rain , 140.0 , 11:40:43am
/rain , 140.0 , 11:40:51am
/rain , 140.0 , 11:40:57am
/rain , 140.0 , 11:41:01am
/rain , 140.0 , 11:41:11am
/rain , 140.0 , 11:41:12am
/rain , 140.0 , 11:41:21am
/rain , 140.0 , 11:41:27am
/rain , 140.0 , 11:41:31am
/rain , 140.0 , 11:41:41am
/rain , 140.0 , 11:41:42am
/rain , 140.0 , 11:41:51am
/rain , 140.0 , 11:41:57am
/rain , 140.0 , 11:42:01am
/rain , 140.0 , 11:42:11am
/rain , 140.0 , 11:42:13am
/rain , 140.0 , 11:42:21am
/rain , 140.0 , 11:42:27am
/rain , 140.0 , 11:42:31am
/rain , 140.0 , 11:42:42am
/rain , 140.0 , 11:42:52am
/rain , 140.0 , 11:42:57am
/rain , 140.0 , 11:43:02am
/rain , 140.0 , 11:43:12am
/rain , 140.0 , 11:43:12am
/rain , 140.0 , 11:43:22am
/rain , 140.0 , 11:43:26am
/rain , 140.0 , 11:43:32am
/rain , 140.0 , 11:43:41am
/rain , 140.0 , 11:43:42am
/rain , 140.0 , 11:43:52am
/rain , 140.0 , 11:43:57am
/rain , 140.0 , 11:44:02am
/rain , 140.0 , 11:44:11am
/rain , 140.0 , 11:44:12am
/rain , 140.0 , 11:44:22am
/rain , 140.0 , 11:44:26am
/rain , 140.0 , 11:44:32am
/rain , 140.0 , 11:44:41am
/rain , 140.0 , 11:44:42am
/rain , 140.0 , 11:44:52am
/rain , 140.0 , 11:44:56am
/rain , 140.0 , 11:45:02am
/rain , 140.0 , 11:45:11am
/rain , 140.0 , 11:45:12am
/rain , 140.0 , 11:45:22am
/rain , 140.0 , 11:45:26am
/rain , 140.0 , 11:45:32am
/rain , 140.0 , 11:45:42am
/rain , 140.0 , 11:45:42am
/rain , 140.0 , 11:45:52am
/rain , 140.0 , 11:45:56am
/rain , 140.0 , 11:46:02am
/rain , 140.0 , 11:46:12am
/rain , 140.0 , 11:46:12am
/rain , 140.0 , 11:46:22am
/rain , 140.0 , 11:46:26am
/rain , 140.0 , 11:46:32am
/rain , 140.0 , 11:46:41am
/rain , 140.0 , 11:46:42am
/rain , 140.0 , 11:46:52am
/rain , 140.0 , 11:46:57am
/rain , 140.0 , 11:47:02am
/rain , 140.0 , 11:47:11am
/rain , 140.0 , 11:47:12am
/rain , 140.0 , 11:47:22am
/rain , 140.0 , 11:47:26am
/rain , 140.0 , 11:47:32am
/rain , 140.0 , 11:47:42am
/rain , 140.0 , 11:47:42am
/rain , 140.0 , 11:47:52am
/rain , 140.0 , 11:47:56am
/rain , 140.0 , 11:48:02am
/rain , 140.0 , 11:48:11am
/rain , 140.0 , 11:48:12am
/rain , 140.0 , 11:48:22am
/rain , 140.0 , 11:48:26am
/rain , 140.0 , 11:48:32am
/rain , 140.0 , 11:48:42am
/rain , 140.0 , 11:48:42am
/rain , 140.0 , 11:48:53am
/rain , 140.0 , 11:49:03am
/rain , 140.0 , 11:49:08am
/rain , 140.0 , 11:49:13am
/rain , 140.0 , 11:49:23am
/rain , 140.0 , 11:49:23am
/rain , 140.0 , 11:49:33am
/rain , 140.0 , 11:49:38am
/rain , 140.0 , 11:49:43am
/rain , 140.0 , 11:49:52am
/rain , 140.0 , 11:49:53am
/rain , 140.0 , 11:50:03am
/rain , 140.0 , 11:50:07am
/rain , 140.0 , 11:50:13am
/rain , 140.0 , 11:50:23am
/rain , 140.0 , 11:50:23am
/rain , 140.0 , 11:50:33am
/rain , 140.0 , 11:50:37am
/rain , 140.0 , 11:50:43am
/rain , 140.0 , 11:50:53am
/rain , 140.0 , 11:50:53am
/rain , 140.0 , 11:51:03am
/rain , 140.0 , 11:51:08am
/rain , 140.0 , 11:51:13am
/rain , 140.0 , 11:51:22am
/rain , 140.0 , 11:51:23am
/rain , 140.0 , 11:51:33am
/rain , 140.0 , 11:51:38am
/rain , 140.0 , 11:51:43am
/rain , 140.0 , 11:51:52am
/rain , 140.0 , 11:51:53am
/rain , 140.0 , 11:52:03am
/rain , 140.0 , 11:52:07am
/rain , 140.0 , 11:52:13am
/rain , 140.0 , 11:52:22am
/rain , 140.0 , 11:52:23am
/rain , 140.0 , 11:52:33am
/rain , 140.0 , 11:52:37am
/rain , 140.0 , 11:52:43am
/rain , 140.0 , 11:52:52am
/rain , 140.0 , 11:52:53am
/rain , 140.0 , 11:53:03am
/rain , 140.0 , 11:53:08am
/rain , 140.0 , 11:53:13am
/rain , 140.0 , 11:53:22am
/rain , 140.0 , 11:53:23am
/rain , 140.0 , 11:53:33am
/rain , 140.0 , 11:53:37am
/rain , 140.0 , 11:53:43am
/rain , 140.0 , 11:53:52am
/rain , 140.0 , 11:53:53am
/rain , 140.0 , 11:54:03am
/rain , 140.0 , 11:54:07am
/rain , 140.0 , 11:54:13am
/rain , 140.0 , 11:54:22am
/rain , 140.0 , 11:54:23am
/rain , 140.0 , 11:54:33am
/rain , 140.0 , 11:54:38am
/rain , 140.0 , 11:54:43am
/rain , 140.0 , 11:54:52am
/rain , 140.0 , 11:54:53am
/rain , 140.0 , 11:55:03am
/rain , 140.0 , 11:55:07am
/rain , 140.0 , 11:55:14am
/rain , 140.0 , 11:55:23am
/rain , 140.0 , 11:55:24am
/rain , 140.0 , 11:55:33am
/rain , 140.0 , 11:55:38am
/rain , 140.0 , 11:55:44am
/rain , 140.0 , 11:55:53am
/rain , 140.0 , 11:55:54am
/rain , 140.0 , 11:56:04am
/rain , 140.0 , 11:56:08am
/rain , 140.0 , 11:56:14am
/rain , 140.0 , 11:56:22am
/rain , 140.0 , 11:56:24am
/rain , 140.0 , 11:56:34am
